0.625162127108,0.187853527836,1.0,0.206194438468,0.866666666667,0.103605139677,0.777777777778,0.708333333333,0.5,0.333333333333
0.5953307393,0.612980053587,0.0,0.0576178863468,0.2,0.662968715899,0.333333333333,1.0,1.0,0.666666666667
0.207522697795,0.251265257517,0.0,0.0667518443373,0.4,0.342000627455,0.888888888889,0.5,0.0,0.333333333333
0.881971465629,0.419470080381,0.0,0.203313762605,0.533333333333,0.294606442329,0.444444444444,0.0,0.0,0.0
0.269779507134,0.21107472462,0.0,0.0,0.4,0.772810897261,1.0,0.583333333333,0.0,0.333333333333
0.0434500648508,0.251265257517,0.0,0.339548339067,0.266666666667,0.0556389131384,0.666666666667,0.791666666667,0.5,0.333333333333
0.452010376135,0.419470080381,1.0,0.0528177435202,0.866666666667,0.818634739197,0.444444444444,0.0,0.0,0.0
0.184176394293,0.961298005359,0.0,0.522146794322,0.2,0.648924289339,0.555555555556,0.0,1.0,1.0
0.154993514916,0.651682048229,1.0,0.0812700157548,0.4,0.301550223701,0.888888888889,0.5,0.0,0.333333333333
0.294422827497,0.627865436142,1.0,0.324916673296,0.4,0.0481230903536,0.555555555556,0.0,1.0,1.0
0.669260700389,0.192319142602,0.0,0.27409820523,0.4,0.140925939819,0.888888888889,0.5,0.0,0.333333333333
0.258106355383,0.123846382852,1.0,0.0195432080137,0.0,0.371357178907,0.666666666667,0.791666666667,0.5,0.333333333333
0.573929961089,0.785650491218,1.0,0.0915507607908,0.4,0.461187288575,0.111111111111,0.0833333333333,1.0,0.333333333333
0.891050583658,0.452217922001,0.0,0.200607587671,0.733333333333,0.934422400153,0.333333333333,1.0,1.0,0.666666666667
0.0168612191958,0.330157785055,0.0,0.516391711961,0.933333333333,0.901801546814,0.666666666667,0.791666666667,0.5,0.333333333333
0.0194552529183,0.523667758261,0.0,0.0550401669622,0.266666666667,0.191864906155,1.0,0.583333333333,0.0,0.333333333333
0.889105058366,0.851146174457,0.0,0.124996367461,0.6,0.916563795832,0.777777777778,0.708333333333,0.5,0.333333333333
0.483787289235,0.985114617446,1.0,0.49861553172,0.4,0.136517555107,0.111111111111,0.0833333333333,1.0,0.333333333333
0.433203631647,0.10419767788,1.0,0.381962483953,0.866666666667,0.262378601048,0.333333333333,1.0,1.0,0.666666666667
0.809987029831,0.123548675201,1.0,0.32141412525,0.0,0.566329523134,0.888888888889,0.5,0.0,0.333333333333
0.22308690013,0.44924084549,0.0,0.208720946194,0.4,0.623662394969,0.0,0.541666666667,1.0,0.0
0.328145265888,0.161059839238,0.0,0.0445298562593,0.666666666667,0.368395521879,0.111111111111,0.0833333333333,1.0,0.333333333333
0.518158236057,0.294432866925,1.0,0.03386978529,0.866666666667,0.649922591117,0.333333333333,1.0,1.0,0.666666666667
0.409208819715,0.65763620125,0.0,0.269730716562,0.866666666667,0.797915927815,0.555555555556,0.0,1.0,1.0
0.450064850843,0.726108961,1.0,0.0443046627714,0.666666666667,0.186334604158,0.0,0.541666666667,1.0,0.0
0.41439688716,0.167311699911,0.0,0.493869993239,0.866666666667,0.257981299105,0.111111111111,0.0833333333333,1.0,0.333333333333
0.527885862516,0.663590354272,1.0,0.027047730554,0.666666666667,0.740448357704,0.777777777778,0.708333333333,0.5,0.333333333333
0.773670557717,0.752902649598,1.0,0.0372670426112,0.2,0.573014990725,0.333333333333,1.0,1.0,0.666666666667
0.525940337224,0.0976481095564,1.0,0.338639194633,0.0,0.370078397807,0.777777777778,0.708333333333,0.5,0.333333333333
0.690012970169,0.991068770467,0.0,0.0,0.866666666667,0.614441530718,1.0,0.583333333333,0.0,0.333333333333
0.466277561608,0.132777612385,1.0,0.129922484663,0.666666666667,0.0537991733959,1.0,0.583333333333,0.0,0.333333333333
0.34046692607,0.538553140816,1.0,0.153848995347,0.333333333333,0.327373076713,0.333333333333,1.0,1.0,0.666666666667
0.567444876783,0.255730872283,0.0,0.167120267632,0.4,0.640410164775,0.333333333333,1.0,1.0,0.666666666667
0.643968871595,0.65763620125,1.0,0.1096183908,0.866666666667,0.342976763695,0.111111111111,0.0833333333333,1.0,0.333333333333
0.653696498054,0.726108961,0.0,0.187043302139,0.266666666667,0.585769553416,0.666666666667,0.791666666667,0.5,0.333333333333
0.422827496757,0.571300982435,0.0,0.107758577045,0.866666666667,0.896394860323,0.888888888889,0.5,0.0,0.333333333333
0.901426718547,0.65763620125,0.0,0.205177278035,0.733333333333,0.65943501746,0.555555555556,0.0,1.0,1.0
0.428664072633,0.120273891039,1.0,0.234260259508,0.0666666666667,0.48020105849,0.333333333333,1.0,1.0,0.666666666667
0.763294422827,0.0848466805597,0.0,0.22529941509,0.4,0.482321277553,0.0,0.541666666667,1.0,0.0
0.686770428016,0.0640071449836,1.0,0.126923172888,0.666666666667,0.317737034865,0.0,0.541666666667,1.0,0.0
0.184176394293,0.961298005359,0.0,0.524687617459,0.2,0.645514206405,0.888888888889,0.5,0.0,0.333333333333
0.664721141375,0.383745162251,0.0,0.32887259623,0.0666666666667,0.399468197567,0.222222222222,0.916666666667,0.5,0.333333333333
0.0499351491569,0.0878237570706,0.0,0.0702939397473,0.266666666667,0.612590708206,0.777777777778,0.708333333333,0.5,0.333333333333
0.424773022049,0.836260791902,0.0,0.469752880266,0.133333333333,0.287068454005,0.666666666667,0.791666666667,0.5,0.333333333333
0.247730220493,0.812444179815,1.0,0.0375284680229,0.4,0.118502086971,0.555555555556,0.0,1.0,1.0
0.644617380026,0.342066091099,1.0,0.0343724252133,0.866666666667,0.23642104976,0.666666666667,0.791666666667,0.5,0.333333333333
0.14915693904,0.934504316761,1.0,0.0581958420762,0.4,0.811545176779,1.0,0.583333333333,0.0,0.333333333333
0.658884565499,0.723131884489,1.0,0.0,0.0,0.288358317874,1.0,0.583333333333,0.0,0.333333333333
0.524643320363,0.1643346234,0.0,0.0472414910095,0.866666666667,0.507863651244,0.111111111111,0.0833333333333,1.0,0.333333333333
0.813229571984,0.330157785055,0.0,0.174253031353,0.6,0.357884793758,0.222222222222,0.916666666667,0.5,0.333333333333
0.29766536965,0.289669544507,1.0,0.0,0.333333333333,0.125019607977,1.0,0.583333333333,0.0,0.333333333333
0.405966277562,0.0940756177434,1.0,0.246110465438,0.0,0.503612130347,0.333333333333,1.0,1.0,0.666666666667
0.929312581064,0.785650491218,0.0,0.0938066259957,0.733333333333,0.635878164557,0.555555555556,0.0,1.0,1.0
0.916342412451,0.511759452218,0.0,0.133362864339,0.6,0.615855010094,0.444444444444,0.0,0.0,0.0
0.408560311284,0.949389699315,0.0,0.0640271888361,0.4,0.252316298832,0.222222222222,0.916666666667,0.5,0.333333333333
0.884565499351,0.55343852337,0.0,0.0973800836798,0.733333333333,0.0253965926451,0.222222222222,0.916666666667,0.5,0.333333333333
0.350194552529,0.479011610598,1.0,0.228215151813,0.266666666667,0.943082305762,0.111111111111,0.0833333333333,1.0,0.333333333333
0.496108949416,0.970229234891,1.0,0.175459122451,0.0666666666667,0.299553620144,0.222222222222,0.916666666667,0.5,0.333333333333
0.509079118029,0.663590354272,0.0,0.0,0.0,0.932156400044,1.0,0.583333333333,0.0,0.333333333333
0.505188067445,0.901756475141,0.0,0.129491968701,0.333333333333,0.330783159646,0.333333333333,1.0,1.0,0.666666666667
0.643320363165,0.452217922001,1.0,0.180378203998,0.4,0.548448753274,0.111111111111,0.0833333333333,1.0,0.333333333333
0.287937743191,0.672521583805,1.0,0.569060989875,0.333333333333,0.0283914979812,0.0,0.541666666667,1.0,0.0
0.667963683528,0.687406966359,1.0,0.8641273689,0.333333333333,0.0156258525207,0.444444444444,0.0,0.0,0.0
0.405317769131,0.562369752903,1.0,0.129907350435,0.866666666667,0.0932401926015,0.777777777778,0.708333333333,0.5,0.333333333333
0.554474708171,0.651682048229,1.0,0.31135427259,0.4,0.699436995308,0.888888888889,0.5,0.0,0.333333333333
0.673800259403,0.401607621316,0.0,0.0225289490398,0.666666666667,0.702701297196,1.0,0.583333333333,0.0,0.333333333333
0.640077821012,0.294432866925,1.0,0.5653872687,0.2,0.206761853448,0.444444444444,0.0,0.0,0.0
0.501945525292,0.0678773444478,1.0,0.0,0.0666666666667,0.956992034046,0.0,0.541666666667,1.0,0.0
0.717898832685,0.681452813337,0.0,0.176666344444,0.266666666667,0.816503437364,0.777777777778,0.708333333333,0.5,0.333333333333
0.953955901427,0.240845489729,0.0,0.215362233726,0.6,0.258418642241,0.333333333333,1.0,1.0,0.666666666667
0.777561608301,0.294432866925,1.0,0.372846632655,0.866666666667,0.267202163357,0.555555555556,0.0,1.0,1.0
0.131647211414,0.173861268235,0.0,0.459624215995,0.4,0.894700901626,1.0,0.583333333333,0.0,0.333333333333
0.215304798962,0.294432866925,1.0,0.411870806155,0.333333333333,0.843470373199,0.222222222222,0.916666666667,0.5,0.333333333333
0.522697795071,0.541530217327,1.0,0.0405139494992,0.4,0.346521544904,0.222222222222,0.916666666667,0.5,0.333333333333
0.11673151751,0.44924084549,0.0,0.35549882091,0.0,0.812543478557,1.0,0.583333333333,0.0,0.333333333333
0.788586251621,0.111342661506,0.0,0.289349972683,0.4,0.606914625164,0.777777777778,0.708333333333,0.5,0.333333333333
0.828793774319,0.168800238166,0.0,0.287269349979,0.6,0.939548607322,0.777777777778,0.708333333333,0.5,0.333333333333
0.970817120623,0.132182197082,0.0,0.325197011858,0.6,0.212853114088,0.888888888889,0.5,0.0,0.333333333333
0.815823605707,0.143495087824,0.0,0.0885710110405,0.6,0.541650752946,0.333333333333,1.0,1.0,0.666666666667
0.771076523995,0.770765108663,0.0,0.0807759749654,0.866666666667,0.956296377128,0.888888888889,0.5,0.0,0.333333333333
0.826848249027,0.717177731468,0.0,0.0853892109976,0.6,0.625939477848,0.777777777778,0.708333333333,0.5,0.333333333333
0.417639429313,0.422447156892,1.0,0.234169732226,0.866666666667,0.227626445875,0.111111111111,0.0833333333333,1.0,0.333333333333
0.376134889754,0.89580232212,1.0,0.662180062125,0.866666666667,0.574563168376,0.0,0.541666666667,1.0,0.0
0.125810635538,0.696338195892,0.0,0.176488182008,0.4,0.395631854267,0.555555555556,0.0,1.0,1.0
0.611543450065,0.717177731468,0.0,0.318155804348,0.4,0.370235261622,0.666666666667,0.791666666667,0.5,0.333333333333
0.956549935149,0.746948496576,0.0,0.119114736006,0.6,0.563917741979,0.555555555556,0.0,1.0,1.0
0.729571984436,0.782673414707,0.0,0.271739549013,0.266666666667,0.645099028808,1.0,0.583333333333,0.0,0.333333333333
0.360570687419,0.696338195892,1.0,0.151202674464,0.4,0.516108379256,0.111111111111,0.0833333333333,1.0,0.333333333333
0.0,0.419470080381,0.0,0.126517879609,0.933333333333,0.47283101675,0.888888888889,0.5,0.0,0.333333333333
0.463683527886,0.300387019946,1.0,0.0735045436442,0.866666666667,0.66452797632,0.0,0.541666666667,1.0,0.0
0.226329442283,0.347722536469,1.0,0.0922697478778,0.266666666667,0.232999884057,0.111111111111,0.0833333333333,1.0,0.333333333333
0.859273670558,0.137243227151,0.0,0.113124862993,0.6,0.844894935345,0.777777777778,0.708333333333,0.5,0.333333333333
0.656290531777,0.166418576957,0.0,0.0883381670116,0.4,0.0428621849083,0.666666666667,0.791666666667,0.5,0.333333333333
0.144617380026,0.252753795773,0.0,0.221607256606,0.866666666667,0.761604512222,0.333333333333,1.0,1.0,0.666666666667
0.162775616083,0.199464126228,0.0,0.28438268902,0.333333333333,0.334765283992,0.0,0.541666666667,1.0,0.0
0.187418936446,0.324203632033,0.0,0.307905519342,0.866666666667,0.348529231231,0.888888888889,0.5,0.0,0.333333333333
0.560311284047,0.464126228044,0.0,0.306746990755,0.4,0.354912053961,0.555555555556,0.0,1.0,1.0
0.0512321660182,0.642750818696,0.0,0.0629352347873,0.933333333333,0.788414584243,0.777777777778,0.708333333333,0.5,0.333333333333
0.265239948119,0.910687704674,0.0,0.546020149813,0.4,0.814102738979,0.333333333333,1.0,1.0,0.666666666667
0.628404669261,0.785650491218,0.0,0.107988878103,0.266666666667,0.930462441347,0.222222222222,0.916666666667,0.5,0.333333333333
0.189364461738,0.365584995534,0.0,0.288334968987,0.333333333333,0.114239483304,0.444444444444,0.0,0.0,0.0
0.928015564202,0.717177731468,0.0,0.0503724470896,0.533333333333,0.330648461371,0.222222222222,0.916666666667,0.5,0.333333333333
0.560959792477,0.0702590056564,0.0,0.176276930055,0.4,0.609752666685,1.0,0.583333333333,0.0,0.333333333333
0.740596627756,0.118785352784,1.0,0.10714008519,0.0666666666667,0.535122149171,0.777777777778,0.708333333333,0.5,0.333333333333
0.175097276265,0.245608812146,0.0,0.0478009229129,0.333333333333,0.291768400808,0.444444444444,0.0,0.0,0.0
0.505836575875,0.166418576957,1.0,0.0443781184703,0.4,0.891571298014,0.666666666667,0.791666666667,0.5,0.333333333333
0.378080415045,0.211967847574,1.0,0.0995685338997,0.2,0.523904681362,0.777777777778,0.708333333333,0.5,0.333333333333
0.409208819715,0.65763620125,0.0,0.474561752001,0.866666666667,0.806441135148,0.444444444444,0.0,0.0,0.0
0.118677042802,0.20809764811,1.0,0.509872008087,0.266666666667,0.346386846628,0.777777777778,0.708333333333,0.5,0.333333333333
0.793125810636,0.201250372135,0.0,0.0532267199345,0.266666666667,0.0709510380292,0.333333333333,1.0,1.0,0.666666666667
0.591439688716,0.755879726109,0.0,0.330746042533,0.333333333333,0.03960896579,0.888888888889,0.5,0.0,0.333333333333
0.0064850843061,0.220601369455,1.0,0.100396386701,0.933333333333,0.395497155991,1.0,0.583333333333,0.0,0.333333333333
0.535019455253,0.0768085739804,1.0,0.322921572268,0.333333333333,0.77891324067,0.555555555556,0.0,1.0,1.0
0.498054474708,0.62191128312,1.0,0.239887309633,0.666666666667,0.870572007311,0.555555555556,0.0,1.0,1.0
0.219844357977,0.116999106877,0.0,0.137804676962,0.2,0.578836854812,0.666666666667,0.791666666667,0.5,0.333333333333
0.0440985732815,0.601071747544,0.0,0.52371437348,0.466666666667,0.106869441565,0.555555555556,0.0,1.0,1.0
0.594033722438,0.082465019351,1.0,0.158903907985,0.0666666666667,0.663967017678,0.444444444444,0.0,0.0,0.0
0.182230869001,0.532598987794,0.0,0.0664087317886,0.4,0.629618957333,0.666666666667,0.791666666667,0.5,0.333333333333
0.547341115435,0.270616254838,1.0,0.0,0.333333333333,0.213009977903,0.777777777778,0.708333333333,0.5,0.333333333333
0.719195849546,0.871985710033,1.0,0.0712169268404,0.4,0.645805768496,0.222222222222,0.916666666667,0.5,0.333333333333
0.529182879377,1.0,0.0,0.240173868122,0.4,0.277151932835,0.666666666667,0.791666666667,0.5,0.333333333333
0.118677042802,0.20809764811,1.0,0.511718272722,0.266666666667,0.350649450295,0.222222222222,0.916666666667,0.5,0.333333333333
0.619974059663,0.541530217327,0.0,0.0860805251262,0.0666666666667,0.845175414666,0.444444444444,0.0,0.0,0.0
0.237354085603,0.493896993153,0.0,0.103226920004,0.4,0.695174391641,0.222222222222,0.916666666667,0.5,0.333333333333
0.533073929961,0.317951771361,1.0,0.0889238783379,0.2,0.353195929725,0.777777777778,0.708333333333,0.5,0.333333333333
0.761348897536,0.955343852337,1.0,0.0944204088748,0.266666666667,0.75974260694,1.0,0.583333333333,0.0,0.333333333333
0.687418936446,0.263768978863,1.0,0.17968943902,0.333333333333,0.417057405336,0.222222222222,0.916666666667,0.5,0.333333333333
0.369649805447,0.815421256326,0.0,0.246161210524,0.333333333333,0.830850508784,0.222222222222,0.916666666667,0.5,0.333333333333
0.443579766537,0.627865436142,0.0,0.294484112915,0.0,0.53355180598,1.0,0.583333333333,0.0,0.333333333333
0.399481193256,0.392676391783,1.0,0.464887905593,0.866666666667,0.592028760639,0.444444444444,0.0,0.0,0.0
0.490920881971,0.642750818696,0.0,0.230911686323,0.866666666667,0.238249706733,1.0,0.583333333333,0.0,0.333333333333
0.145914396887,0.502828222685,0.0,0.831073317906,0.2,0.201231551451,0.444444444444,0.0,0.0,0.0
0.935149156939,0.443286692468,0.0,0.322559243761,0.533333333333,0.966919637986,1.0,0.583333333333,0.0,0.333333333333
0.476653696498,0.836260791902,0.0,0.120828389205,0.333333333333,0.90959784892,0.555555555556,0.0,1.0,1.0
0.732814526589,0.276272700208,1.0,0.364492714675,0.866666666667,0.550591137876,0.333333333333,1.0,1.0,0.666666666667
0.471465629053,0.812444179815,0.0,0.0,0.4,0.696598953787,0.0,0.541666666667,1.0,0.0
0.428015564202,0.851146174457,1.0,0.427346895751,0.866666666667,0.934287701877,0.888888888889,0.5,0.0,0.333333333333
0.24513618677,0.612980053587,1.0,0.0,0.266666666667,0.979124324804,1.0,0.583333333333,0.0,0.333333333333
0.568093385214,0.910687704674,1.0,0.0648696505867,0.866666666667,0.122462045777,0.222222222222,0.916666666667,0.5,0.333333333333
0.898832684825,0.0937779100923,0.0,0.0874371674991,0.6,0.320552910847,0.111111111111,0.0833333333333,1.0,0.333333333333
0.368352788586,0.20273891039,0.0,0.153444347853,0.2,0.560529824585,0.444444444444,0.0,0.0,0.0
0.0246433203632,0.44924084549,0.0,0.0915751986456,0.933333333333,0.490005046923,0.555555555556,0.0,1.0,1.0
0.291180285344,0.815421256326,0.0,0.186919339274,1.0,0.562504262604,0.333333333333,1.0,1.0,0.666666666667
0.496757457847,0.761833879131,0.0,0.173486311812,0.0,0.287775193693,0.333333333333,1.0,1.0,0.666666666667
0.0635538261997,0.137540934802,0.0,0.0430280637199,0.933333333333,0.418481967481,0.555555555556,0.0,1.0,1.0
0.960440985733,0.078892527538,0.0,0.134639895974,0.6,0.495950526517,0.444444444444,0.0,0.0,0.0
0.219844357977,0.116999106877,0.0,0.138045029397,0.2,0.578410594446,1.0,0.583333333333,0.0,0.333333333333
0.302204928664,0.541530217327,1.0,0.225640877644,0.333333333333,0.710373983795,1.0,0.583333333333,0.0,0.333333333333
0.860570687419,0.532598987794,0.0,0.224994175191,0.6,0.536670326822,0.777777777778,0.708333333333,0.5,0.333333333333
0.618028534371,0.681452813337,1.0,0.357721883957,0.4,0.114811524716,1.0,0.583333333333,0.0,0.333333333333
0.0123216601816,0.359928550164,0.0,0.176207423222,0.266666666667,0.854115799596,0.333333333333,1.0,1.0,0.666666666667
0.683527885863,0.970229234891,0.0,0.0,0.866666666667,0.689924568966,0.111111111111,0.0833333333333,1.0,0.333333333333
0.47859922179,0.170586484073,1.0,0.0796597499154,0.866666666667,0.661117893387,1.0,0.583333333333,0.0,0.333333333333
0.278210116732,0.583209288479,1.0,0.280678405849,0.333333333333,0.855966622108,0.111111111111,0.0833333333333,1.0,0.333333333333
0.531128404669,0.776719261685,0.0,0.0308718330611,0.866666666667,0.552285096574,0.555555555556,0.0,1.0,1.0
0.924124513619,0.961298005359,0.0,0.121510727234,0.6,0.50062830778,0.777777777778,0.708333333333,0.5,0.333333333333
0.242542153048,0.203334325692,0.0,0.0666455123235,0.8,0.317434390004,1.0,0.583333333333,0.0,0.333333333333
0.0693904020752,0.0264959809467,0.0,0.0,0.933333333333,0.666513497108,0.111111111111,0.0833333333333,1.0,0.333333333333
0.0473411154345,0.901756475141,0.0,0.0,0.933333333333,0.222802883566,0.777777777778,0.708333333333,0.5,0.333333333333
0.619325551232,0.264662101816,0.0,0.265368675351,0.866666666667,0.577546990943,0.111111111111,0.0833333333333,1.0,0.333333333333
0.195849546044,0.13158678178,1.0,0.270721511055,0.333333333333,0.308359306798,0.333333333333,1.0,1.0,0.666666666667
0.48897535668,0.0,1.0,0.106591952975,0.333333333333,0.334036378765,0.333333333333,1.0,1.0,0.666666666667
0.415693904021,0.431378386425,1.0,0.0797209666026,0.666666666667,0.297007140714,0.555555555556,0.0,1.0,1.0
0.463035019455,0.511759452218,1.0,0.196285093825,0.866666666667,0.231866884003,0.0,0.541666666667,1.0,0.0
0.70168612192,0.288181006252,0.0,0.512634270509,0.866666666667,0.317725952095,0.0,0.541666666667,1.0,0.0
0.760051880674,0.0193509973206,1.0,0.0,0.0,0.094373192656,0.777777777778,0.708333333333,0.5,0.333333333333
0.126459143969,0.324203632033,0.0,0.347588606497,0.866666666667,0.876259173123,0.0,0.541666666667,1.0,0.0
0.412451361868,0.335814230426,0.0,0.494092408925,0.333333333333,0.467715892351,0.666666666667,0.791666666667,0.5,0.333333333333
0.86186770428,0.401607621316,0.0,0.148275888333,0.6,0.634599383457,0.222222222222,0.916666666667,0.5,0.333333333333
0.69130998703,0.223876153617,1.0,0.192444787991,0.0,0.475512194457,0.444444444444,0.0,0.0,0.0
0.741245136187,0.785650491218,1.0,0.116502104076,0.0,0.523769983086,0.555555555556,0.0,1.0,1.0
0.975356679637,0.934504316761,0.0,0.455310865101,0.533333333333,0.32013773325,0.555555555556,0.0,1.0,1.0
0.730220492866,0.961298005359,1.0,0.354602521104,0.266666666667,0.269198766914,0.222222222222,0.916666666667,0.5,0.333333333333
0.0804150453956,0.642750818696,0.0,0.298461661914,0.933333333333,0.708814723374,0.777777777778,0.708333333333,0.5,0.333333333333
0.111543450065,0.0526942542423,0.0,0.0788895388107,0.266666666667,0.89328742225,0.777777777778,0.708333333333,0.5,0.333333333333
0.545395590143,0.128609705269,1.0,0.375687217335,0.0,0.0343369775753,0.888888888889,0.5,0.0,0.333333333333
0.802204928664,0.568323905924,0.0,0.206638710572,0.866666666667,0.711080723483,0.888888888889,0.5,0.0,0.333333333333
0.25551232166,0.383745162251,1.0,0.272972417003,0.333333333333,0.539104273516,0.222222222222,0.916666666667,0.5,0.333333333333
0.359922178988,0.0678773444478,0.0,0.202496236179,0.333333333333,0.965797720701,0.111111111111,0.0833333333333,1.0,0.333333333333
0.677691309987,0.746948496576,0.0,0.167834462316,0.0666666666667,0.229185706296,0.777777777778,0.708333333333,0.5,0.333333333333
0.427367055772,0.836260791902,0.0,0.237956212364,0.866666666667,0.547887794631,0.777777777778,0.708333333333,0.5,0.333333333333
0.477950713359,0.910687704674,0.0,0.140429081331,0.4,0.405851020297,0.555555555556,0.0,1.0,1.0
0.315823605707,0.562369752903,0.0,0.127843471786,1.0,0.638424643987,0.777777777778,0.708333333333,0.5,0.333333333333
0.091439688716,0.288181006252,1.0,0.336814089491,0.933333333333,0.0482577886294,0.111111111111,0.0833333333333,1.0,0.333333333333
0.120622568093,0.277165823162,0.0,0.0272353171218,0.4,0.386837250382,0.222222222222,0.916666666667,0.5,0.333333333333
0.125810635538,0.696338195892,0.0,0.177199407318,0.4,0.3888116884,0.111111111111,0.0833333333333,1.0,0.333333333333
0.916990920882,0.159571300982,0.0,0.236324626358,0.6,0.363852438891,0.555555555556,0.0,1.0,1.0
0.52075226978,0.93152724025,1.0,0.121764770924,0.133333333333,0.53100532655,0.333333333333,1.0,1.0,0.666666666667
0.322308690013,0.842214944924,0.0,0.321876516407,0.333333333333,0.385412688237,0.555555555556,0.0,1.0,1.0
0.801556420233,0.216135754689,0.0,0.119088611078,0.4,0.364413397534,0.555555555556,0.0,1.0,1.0
0.784046692607,0.776719261685,0.0,0.325383436631,0.866666666667,0.564355085116,0.333333333333,1.0,1.0,0.666666666667
0.749675745785,0.776719261685,1.0,0.235572948348,0.666666666667,0.345825887986,1.0,0.583333333333,0.0,0.333333333333
0.853437094682,0.871985710033,0.0,0.128109581454,0.6,0.417483665703,0.222222222222,0.916666666667,0.5,0.333333333333
0.0512321660182,0.642750818696,0.0,0.0625037084344,0.933333333333,0.793103448276,0.555555555556,0.0,1.0,1.0
0.512970168612,0.791604644239,1.0,0.143894782567,0.4,0.399187718245,0.111111111111,0.0833333333333,1.0,0.333333333333
0.693255512322,0.761833879131,1.0,0.128126137027,0.333333333333,0.25145269533,0.666666666667,0.791666666667,0.5,0.333333333333
0.634889753567,0.836260791902,1.0,0.529842846116,0.666666666667,0.0641419549323,0.888888888889,0.5,0.0,0.333333333333
0.541504539559,0.55343852337,1.0,0.133932069531,0.333333333333,0.557680700295,0.0,0.541666666667,1.0,0.0
0.52075226978,0.93152724025,1.0,0.202982397777,0.133333333333,0.537825492416,0.0,0.541666666667,1.0,0.0
0.577172503243,0.184578743674,0.0,0.0987057840021,0.2,0.358737314491,0.888888888889,0.5,0.0,0.333333333333
0.698443579767,0.431378386425,1.0,0.332141289857,0.266666666667,0.803446229812,0.333333333333,1.0,1.0,0.666666666667
0.722438391699,0.812444179815,1.0,0.0808641817477,0.0,0.891436599738,0.333333333333,1.0,1.0,0.666666666667
0.924124513619,0.961298005359,0.0,0.121163885201,0.6,0.506169692547,0.111111111111,0.0833333333333,1.0,0.333333333333
0.708171206226,0.800535873772,0.0,0.201757986785,0.866666666667,0.48274753792,0.0,0.541666666667,1.0,0.0
0.907911802853,0.702292348913,0.0,0.0525885826274,0.6,0.266630121945,1.0,0.583333333333,0.0,0.333333333333
0.429312581064,0.568323905924,0.0,0.350526809731,0.0,0.0899648079441,1.0,0.583333333333,0.0,0.333333333333
0.888456549935,0.464126228044,0.0,0.128339709479,0.533333333333,0.00354478120908,0.555555555556,0.0,1.0,1.0
0.527237354086,0.723131884489,0.0,0.119374857489,0.266666666667,0.33034581651,0.444444444444,0.0,0.0,0.0
0.182230869001,0.532598987794,0.0,0.111175621953,0.4,0.634734081733,0.0,0.541666666667,1.0,0.0
0.57457846952,0.12593033641,1.0,0.0,0.866666666667,0.232573623691,0.0,0.541666666667,1.0,0.0
0.631647211414,0.464126228044,0.0,0.288859710816,0.866666666667,0.373499563509,0.777777777778,0.708333333333,0.5,0.333333333333
0.322957198444,0.258410241143,1.0,0.424952353676,0.333333333333,0.556413001964,0.111111111111,0.0833333333333,1.0,0.333333333333
0.0408560311284,0.770765108663,0.0,0.302981948199,0.933333333333,0.612893353066,1.0,0.583333333333,0.0,0.333333333333
0.732166018158,0.627865436142,1.0,0.30829315705,0.4,0.473100413302,0.111111111111,0.0833333333333,1.0,0.333333333333
0.927367055772,0.949389699315,0.0,0.101663753194,0.6,0.0332150602903,0.333333333333,1.0,1.0,0.666666666667
0.151102464332,0.282524560881,0.0,0.0883085412496,0.0,0.698741338389,0.777777777778,0.708333333333,0.5,0.333333333333
0.128404669261,0.934504316761,1.0,0.317897984826,0.2,0.261817642405,1.0,0.583333333333,0.0,0.333333333333
0.922827496757,0.151830902054,0.0,0.138427482288,0.6,0.111109879692,0.666666666667,0.791666666667,0.5,0.333333333333
0.33009079118,0.0321524263174,1.0,0.40241409792,0.866666666667,0.462039809308,0.222222222222,0.916666666667,0.5,0.333333333333
0.26588845655,0.413515927359,1.0,0.0,0.866666666667,0.334765283992,0.888888888889,0.5,0.0,0.333333333333
0.81906614786,0.89580232212,0.0,0.128306397491,0.6,0.238115008457,0.222222222222,0.916666666667,0.5,0.333333333333
0.403372243839,0.214349508782,1.0,0.103843329281,0.333333333333,0.180075396934,1.0,0.583333333333,0.0,0.333333333333
0.697795071336,0.0369157487347,0.0,0.116028981769,0.2,0.222219759385,0.333333333333,1.0,1.0,0.666666666667
0.13813229572,0.461149151533,1.0,0.334197993806,1.0,0.25273147643,0.0,0.541666666667,1.0,0.0
0.0836575875486,0.196189342066,0.0,0.503170294878,0.466666666667,0.474233413357,0.111111111111,0.0833333333333,1.0,0.333333333333
0.246433203632,0.452217922001,0.0,0.709680117318,0.333333333333,0.921813618507,0.444444444444,0.0,0.0,0.0
0.282101167315,0.353974397142,0.0,0.162719003494,0.333333333333,0.239528487833,0.777777777778,0.708333333333,0.5,0.333333333333
0.939040207523,0.845192021435,0.0,0.106437384857,0.6,0.769535512604,0.333333333333,1.0,1.0,0.666666666667
0.0440985732815,0.601071747544,0.0,0.528406599185,0.466666666667,0.107295701931,0.333333333333,1.0,1.0,0.666666666667
0.0616083009079,0.371836856207,0.0,0.188638782906,0.933333333333,0.511139035901,0.111111111111,0.0833333333333,1.0,0.333333333333
0.0596627756161,0.431378386425,0.0,0.348477883008,0.933333333333,0.651336070493,0.555555555556,0.0,1.0,1.0
